Código BDNS,Mecanismo de Recuperación y Resiliencia,Administración,Departamento,Órgano,Fecha de registro,Título de la convocatoria,Título cooficial
2014201430944501,NO,ESTADO,MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES,SECRETARÍA GENERAL DE UNIVERSIDADES,25/07/2015,RESOLUCIÓN DE 2 DE ABRIL DE 2014, DE LA SECRETARÍA GENERAL DE UNIVERSIDADES POR LA QUE SE CONCEDEN SUBVENCIONES NOMINATIVAS A LA FUNDACIÓN PARA LA PROYECCI´´ON INTERNACIOAL DE LAS UNIVERSIDADES ESPAÑOLAS,
2015201557109701,NO,ESTADO,MINISTERIO DE HACIENDA,CONSORCIO DE LA CIUDAD DE CUENCA,24/07/2015,Coro de Cámara Alonso Lobo, para la realización obra musical coral sobre el rey Alfonso VIII,
2015201557109601,NO,ESTADO,MINISTERIO DE HACIENDA,CONSORCIO DE LA CIUDAD DE CUENCA,24/07/2015,Fundación Turismo de Cuenca, para las actividades promocionales de la Fundación Turismo de Cuenca para el año,
2015201557109501,NO,ESTADO,MINISTERIO DE HACIENDA,CONSORCIO DE LA CIUDAD DE CUENCA,24/07/2015,Madres Carmelitas Descalzas, para el V Centenario del Nacimiento de Santa Teresa de Jesús,
2015201557109401,NO,ESTADO,MINISTERIO DE HACIENDA,CONSORCIO DE LA CIUDAD DE CUENCA,24/07/2015,La Asociación de Grupos Aficionados de Teatro Provincia de Cuenca (A.G.R.U.P.A.T.E.)para la realización de las I Jornadas de las Escuelas de Teatro en Castilla la Mancha,
2015201557109301,NO,ESTADO,MINISTERIO DE HACIENDA,CONSORCIO DE LA CIUDAD DE CUENCA,24/07/2015,Real Academia Conquense de Artes y Letras (R.A.C.A.L), para la realización de las actividades incluidas en el programación anual 2014.,
2015201557109201,NO,ESTADO,MINISTERIO DE HACIENDA,CONSORCIO DE LA CIUDAD DE CUENCA,24/07/2015,Museo Arte Sacro de Cuenca, para la exposición El Greco en el Laberinto,
2015201557109101,NO,ESTADO,MINISTERIO DE HACIENDA,CONSORCIO DE LA CIUDAD DE CUENCA,24/07/2015,Fundación Jacinto e Inocencio Guerrero, para la realización de las jornadas de Zarzuela 2014 en el casco histórico de Cuenca,
2015201557109001,NO,ESTADO,MINISTERIO DE HACIENDA,CONSORCIO DE LA CIUDAD DE CUENCA,24/07/2015,Asociación Amigos del Teatro de Cuenca, para la realización del festival Bita 2014.,
2015201557108901,NO,ESTADO,MINISTERIO DE HACIENDA,CONSORCIO DE LA CIUDAD DE CUENCA,24/07/2015,Estival Cuenca para la realización del festival musical centrado en el jazz y en las músicas del mundo,
2015201557108801,NO,ESTADO,MINISTERIO DE HACIENDA,CONSORCIO DE LA CIUDAD DE CUENCA,24/07/2015,Subvención a la Junta de Cofradías de la Semana Santa de Cuecna para la realización de diferentes proyectos culturales a desarrollar durante el año 2015,
2015201557108701,NO,ESTADO,MINISTERIO DE HACIENDA,CONSORCIO DE LA CIUDAD DE CUENCA,24/07/2015,Subvención a la Universidad Internacional Menéndez Pelayo U.I.M.P ( sede de Cuenca) para la organización de actividades académicas en la sede de la UIMP de Cuenca en el 2015,
2015201557108601,NO,ESTADO,MINISTERIO DE HACIENDA,CONSORCIO DE LA CIUDAD DE CUENCA,24/07/2015,Subvención a la Fundación Antonio Pérez para la realización de diferentes actividades culturales incluidas en su programación anual durante el año 2015,
2015201557108401,NO,ESTADO,MINISTERIO DE HACIENDA,CONSORCIO DE LA CIUDAD DE CUENCA,24/07/2015,Subvención a la Fundación de Cultura  Ciudad de Cuenca para el desarrollo y ejecución de las actividades programadas para el año 2015,
2015201557108301,NO,ESTADO,MINISTERIO DE HACIENDA,CONSORCIO DE LA CIUDAD DE CUENCA,24/07/2015,Subvención a la Fundación de la Semana de Música Religiosa de Cuenca  para la realización de dos conciertos dentro de la  54 Semana de Música Religiosa(2015),
2014201457108201,NO,ESTADO,MINISTERIO DE HACIENDA,CONSORCIO DE LA CIUDAD DE CUENCA,24/07/2015,Subvención a la Junta de Comunidades de Castilla la Mancha para la realización  de diferentes actividades culturales en el Casco Antiguo de Cuenca durante el año 2014,
2014201457108101,NO,ESTADO,MINISTERIO DE HACIENDA,CONSORCIO DE LA CIUDAD DE CUENCA,24/07/2015,Subvención al Ayuntamiento de Cuenca para la realización de diferentes actividades culturales en el Casco Antiguo de Cuenca durante el año 2014,
201520152074401,NO,ESTADO,MINISTERIO DE CULTURA,INSTITUTO NACIONAL DE LAS ARTES ESCÉNICAS Y DE LA MÚSICA,24/07/2015,Ley 36/2014 de 26 de diciembre de 2014, de  Presupuestos Generales del Estado para 2015 (B.O.E. nº 315),
2015201568601301,NO,ESTADO,MINISTERIO DE DERECHOS SOCIALES, CONSUMO Y AGENDA 2030,REAL PATRONATO SOBRE DISCAPACIDAD,23/07/2015,CONVENIO POR EL QUE SE CANALIZA LA SUBVENCION NOMINATIVA A FAVOR DE LA FUNDACION ONCE PARA LA IMPLANTACIÓN DE UN PROGRAMA DE ACCESIBILIDAD UNIVERSAL PARA PERSONAS CON DISCAPACIDAD,
2015201568601101,NO,ESTADO,MINISTERIO DE DERECHOS SOCIALES, CONSUMO Y AGENDA 2030,REAL PATRONATO SOBRE DISCAPACIDAD,23/07/2015,CONVENIO POR EL QUE SE CANALIZA LA SUBVENCION NOMINATIVA A FAVOR DEL COMITE ESPAÑOL DE REPRESENTANTES DE PERSONAS CON DISCAPACIDAD (CERMI) PARA LA GESTION Y FUNCIONAMIENTO DEL OBSERVATORIO ESTATAL DE LA DISCAPACIDAD,
2015201568600901,NO,ESTADO,MINISTERIO DE DERECHOS SOCIALES, CONSUMO Y AGENDA 2030,REAL PATRONATO SOBRE DISCAPACIDAD,23/07/2015,CONVENIO POR EL QUE SE CANALIZA LA SUBVENCION NOMINATIVA A FAVOR DEL COMITE PALIMPICO ESPAÑOL PARA EL PLAN DE APOYO AL DEPORTE PARALIMPICO (PLAN ADOP),
2015201568600301,NO,ESTADO,MINISTERIO DE DERECHOS SOCIALES, CONSUMO Y AGENDA 2030,REAL PATRONATO SOBRE DISCAPACIDAD,23/07/2015,CONVENIO POR EL QUE SE CANALIZA LA SUBVENCION NOMINATIVA A FAVOR DE LA FUNDACION EGUIA-CAREAGA PARA EL CENTRO ESPAÑOL DE DOCUMENTACION SOBRE DISCAPACIDAD,
20152015536501,NO,ESTADO,MINISTERIO DE DERECHOS SOCIALES, CONSUMO Y AGENDA 2030,REAL PATRONATO SOBRE DISCAPACIDAD,23/07/2015,Resolución de 22 de abril de 2015, del Real Patronato sobre Discapacidad, por la que se convocan los Premios Reina Letizia 2015, de Rehabilitación y de Integración.,
20152015466001,NO,ESTADO,MINISTERIO DE DERECHOS SOCIALES, CONSUMO Y AGENDA 2030,REAL PATRONATO SOBRE DISCAPACIDAD,23/07/2015,Resolución de 1 de abril de 2015, del Real Patronato sobre Discapacidad, por la que se convocan los Premios Reina Letizia 2015, de Accesibilidad Universal de Municipios.,
20152015465901,NO,ESTADO,MINISTERIO DE DERECHOS SOCIALES, CONSUMO Y AGENDA 2030,REAL PATRONATO SOBRE DISCAPACIDAD,23/07/2015,Resolución de 1 de abril de 2015, del Real Patronato sobre Discapacidad, por la que se convoca el Premio Reina Letizia 2015, de Tecnologías de la Accesibilidad.,
20152014116401,NO,ESTADO,MINISTERIO DE HACIENDA,DIRECCIÓN GENERAL DE FONDOS EUROPEOS,22/07/2015,Incentivos Regionales para la corrección de los desequilibrios económicos interterritoriales.,
2014201430945001,NO,ESTADO,MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES,SECRETARÍA GENERAL DE UNIVERSIDADES,22/07/2015,RESOLUCION DE 14 DE ABRIL DE 2014 DE LA SECRETARIA GENERAL DE UNIVERSIDADES POR LA QUE SE CONCEDE UNA SUBVENCION DISPUESTA EN LOS PGE PARA 2014 A LA UNIVERSIDAD DE SALAMANCA PARA EL VIII CENTENARIO,
2014201430978301,NO,ESTADO,MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES,SECRETARÍA GENERAL DE UNIVERSIDADES,22/07/2015,CONVENIO ENTRE EL MECD Y EL COLEGIO DE ESPAÑA EN PARÍS POR EL QUE SE REGULA LA SUBVENCIÓN NOMINATIVA PREVISTA EN LOS PGE PARA EL AÑO 2014,
20152015720501,NO,ESTADO,MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN,DIRECCIÓN GENERAL DE ESPAÑOLES EN EL EXTERIOR Y DE ASUNTOS CONSULARES,22/07/2015,Orden AEC/1257/2015, de 17 de junio, por la que se convocan subvenciones para la asistencia jurídica a ciudadanos españoles que afronten condenas de pena de muerte, para el ejercicio 2015.,
2014201430948301,NO,ESTADO,MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES,SECRETARÍA GENERAL DE UNIVERSIDADES,21/07/2015,CONVENIO ENTRE EL MECD Y EL COLEGIO DE ESPAÑA EN PARÍS POR EL QUE SE REGULA LA SUBVENCIÓN NOMINATIVA PREVISTA EN LOS PGE PARA EL AÑO 2014,
2014201430948701,NO,ESTADO,MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES,SECRETARÍA GENERAL DE UNIVERSIDADES,21/07/2015,CONVENIO ENTRE EL MECD Y LA FUNDACIÓN ORTEGA Y GASSET QUE REGULA LA SUBVENCIÓN NOMINATIVA PREVISTA EN LOS PGE PARA EL AÑO 2014,
2014201430948901,NO,ESTADO,MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES,SECRETARÍA GENERAL DE UNIVERSIDADES,21/07/2015,CONVENIO ENTRE EL MECD Y LA FUNDACIÓN EUROÁRABE DE ALTOS ESTUDIOS POR EL QUE SE REGULA LA SUBVENCIÓN NOMINATIVA PREVISTA EN LOS PGE PARA EL AÑO 2014,
2014201430974001,NO,ESTADO,MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES,SECRETARÍA GENERAL DE UNIVERSIDADES,21/07/2015,CONVENIO ENTRE EL MECD Y LA FUNDACIÓN ANECA POR EL QUE SE REGULA LA SUBVENCIÓN NOMINATIVA PREVISTA EN LOS PGE PARA EL AÑO 2014, PARA INVERSIONES,
2015201579482111,NO,ESTADO,MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES,INSTITUTO GEOLÓGICO Y MINERO DE ESPAÑA (IGME),18/07/2015,CONVOCATORIA 2015 ASOCIACIÓN INTERNACIONALES DE HIDROGEOLÓGOS GRUPO ESPAÑOL,
2015201579482011,NO,ESTADO,MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES,INSTITUTO GEOLÓGICO Y MINERO DE ESPAÑA (IGME),18/07/2015,CONVOCATORIA 2015 SOCIEDAD ESPAÑOLA DE CERÁMICA Y VIDRIO,
2015201579481911,NO,ESTADO,MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES,INSTITUTO GEOLÓGICO Y MINERO DE ESPAÑA (IGME),18/07/2015,CONVOCATORIA 2015 CLUB ESPAÑOL DEL MEDIO AMBIENTE,
2015201579481811,NO,ESTADO,MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES,INSTITUTO GEOLÓGICO Y MINERO DE ESPAÑA (IGME),18/07/2015,CONVOCATORIA 2015 PLATAFORMA TECNOLOGICA ESPAÑOLA DEL AGUA,
2015201579481711,NO,ESTADO,MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES,INSTITUTO GEOLÓGICO Y MINERO DE ESPAÑA (IGME),18/07/2015,CONVOCATORIA 2015 AENOR,
2015201579481611,NO,ESTADO,MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES,INSTITUTO GEOLÓGICO Y MINERO DE ESPAÑA (IGME),18/07/2015,CONVOCATORIA 2015 PLATAFORMA TECNOLOLICA ESPAÑOLA DEL CO2,
2015201579481511,NO,ESTADO,MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES,INSTITUTO GEOLÓGICO Y MINERO DE ESPAÑA (IGME),18/07/2015,CONVOCATORIA 2015 EUROPEAN ASSOCIATION OF GEOSCIENTISTS & ENGINEERS,
2015201579481411,NO,ESTADO,MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES,INSTITUTO GEOLÓGICO Y MINERO DE ESPAÑA (IGME),18/07/2015,CONVOCATORIA 2015 COMISION DE LA CARTE GEOLOGIQUE DU MONDE,
2015201579481311,NO,ESTADO,MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES,INSTITUTO GEOLÓGICO Y MINERO DE ESPAÑA (IGME),18/07/2015,CONVOCATORIA 2015 PROGEO,
2015201579481211,NO,ESTADO,MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES,INSTITUTO GEOLÓGICO Y MINERO DE ESPAÑA (IGME),18/07/2015,CONVOCATORIA 2015 EUROGEOSURVEYS,
2014201430944101,NO,ESTADO,MINISTERIO DE CIENCIA, INNOVACIÓN Y UNIVERSIDADES,SECRETARÍA GENERAL DE UNIVERSIDADES,18/07/2015,CONVENIO ENTRE EL MECD Y LA FUNDACIÓN ANECA POR EL QUE SE REGULA LA SUBVENCIÓN NOMINATIVA PREVISTA EN LOS PGE PARA 2014,
20152015426801,NO,ESTADO,MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN,DIRECCIÓN GENERAL DE ESPAÑOLES EN EL EXTERIOR Y DE ASUNTOS CONSULARES,17/07/2015,Orden AEC/686/2015, de 27 de febrero, por la que se convoca la concesión de subvenciones a instituciones asistenciales que prestan ayuda a españoles en situación de necesidad en el extranjero, para el ejercicio 2015,
2009200934699601,NO,ESTADO,MINISTERIO DE ASUNTOS EXTERIORES, UNIÓN EUROPEA Y COOPERACIÓN,SECRETARÍA DE ESTADO PARA IBEROAMÉRICA Y EL CARIBE Y EL ESPAÑOL EN EL MUNDO,17/07/2015,Subvención al Centro Africano de Estudios e Investigación sobre Terrorismo de la Unión Africana (CAERT),
2015201520700911,NO,ESTADO,MINISTERIO DEL INTERIOR,DIRECCIÓN GENERAL DE LA POLICÍA,16/07/2015,Resolución de 16 de abril de 2015, de la Secretaría de Estado de Seguridad, por la que se convoca la concesión de subvenciones a las organizaciones sindicales del Cuerpo Nacional de Policía con representación en el Consejo de Policía para el ejericio 2015,
2015201520700711,NO,ESTADO,MINISTERIO DEL INTERIOR,DIRECCIÓN GENERAL DE LA POLICÍA,16/07/2015,Convenio de colaboración de fecha 20 de marzo de 2015, entre el Ministerio del Interior (Dirección General de la Policía) y la Agrupación Deportiva del Cuerpo Nacional de Policía,
2015201520700611,NO,ESTADO,MINISTERIO DEL INTERIOR,DIRECCIÓN GENERAL DE LA POLICÍA,16/07/2015,Convenio de colaboración  de fecha 20 de marzo de 2015,entre el Ministerio del Interior (Secretaria de Estado de Seguridad) y la Fundación de Huérfanos del Cuerpo Nacional de Policía,
2015201520700411,NO,ESTADO,MINISTERIO DEL INTERIOR,DIRECCIÓN GENERAL DE LA POLICÍA,16/07/2015,Resolución de 16 de abril de 2015, de la Secretaría de Estado de Seguridad, por la que se convoca la concesión de subvenciones a las organizaciones sindicales del Cuerpo Nacional de Policía con representación en el Consejo de Policía para el ejericio 2015,
20152015771101,NO,ESTADO,MINISTERIO DE JUVENTUD E INFANCIA,INSTITUTO DE LA JUVENTUD,15/07/2015,Resolución de 25 de junio de 2015, del INJUVE por la que se convocan subvenciones para el mantenimiento, funcionamiento y equipamiento de asociaciones, organizaciones y entidades prestadoras de servicios a la juventud de ámbito estatal, para el año 2015.,
2015201579660001,NO,ESTADO,MINISTERIO DE JUVENTUD E INFANCIA,INSTITUTO DE LA JUVENTUD,15/07/2015,Convenio entre el Instituto de la Juventud del MSSSI y la FEMP para la realización de actuaciones dirigidas a los y las jóvenes mediante el desarrollo de programas en el ámbito local.,
2015201570960701,NO,ESTADO,MINISTERIO DE IGUALDAD,DELEGACIÓN DEL GOBIERNO CONTRA LA VIOLENCIA DE GÉNERO,14/07/2015,CONVENIO CON LA FEDERACIÓN ESPAÑOLA DE MUNICIPIOS Y PROVINCIAS PARA LA REALIZACIÓN DE ACTUACIONES RELACIONADAS CON LA LUCHA CONTRA LA VIOLENCIA DE GÉNERO EN EL ÁMBITO LOCAL,
2015201579400021,NO,ESTADO,MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO,CONFEDERACIÓN HIDROGRÁFICA DEL EBRO,10/07/2015,LEY 36/2014,DE 26 DE DICIEMBRE, DE PGE PARA EL AÑO 2015,
2015201579400011,NO,ESTADO,MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO,CONFEDERACIÓN HIDROGRÁFICA DEL EBRO,10/07/2015,LEY 36/2014,DE 26 DE DICIEMBRE, DE PGE PARA EL AÑO 2015,
20152015564511,NO,ESTADO,MINISTERIO DE EDUCACIÓN, FORMACIÓN PROFESIONAL Y DEPORTES,DIRECCIÓN GENERAL DE PLANIFICACIÓN Y GESTIÓN EDUCATIVA,09/07/2015,Convocatoria de ayudas para participar en cursos de inmersión en lengua inglesa organizados por la UIMP (2),
20112011582101,NO,ESTADO,MINISTERIO DE SANIDAD,AGENCIA ESPAÑOLA DE MEDICAMENTOS Y PRODUCTOS SANITARIOS,08/07/2015,Resolución de 23 de marzo de 2011 de la Agencia Española de Medicamentos y Productos Sanitarios, por la que se aprueba la convocatoria de becas de formación de la Agencia Española de Medicamentos y Productos Sanitarios,
20152008515821,NO,ESTADO,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,SERVICIO PÚBLICO DE EMPLEO ESTATAL,08/07/2015,Becas y/o ayudas alumnos y subv. centros y entidades formación profesional para el empleo para desempleados,
2015201574260301,NO,ESTADO,MINISTERIO DE ECONOMÍA, COMERCIO Y EMPRESA,INSTITUTO DE CONTABILIDAD Y AUDITORÍA DE CUENTAS,04/07/2015,SUBVENCIÓN NOMINATIVA A LA ASOCIACIÓN ESPAÑOLA DE CONTABILIDAD Y ADMINISTRACIÓN DE EMPRESAS (AECA),
201420141339901,NO,ESTADO,MINISTERIO DE AGRICULTURA, PESCA Y ALIMENTACIÓN,DIRECCIÓN GENERAL DE DESARROLLO RURAL, INNOVACIÓN Y FORMACIÓN AGROALIMENTARIA,03/07/2015,Orden AAA/2427/2014, de 24 de noviembre, por la que se convocan, para el ejercicio 2015, becas de formación práctica en el área de desarrollo rural y política forestal, para titulados superiores.,
20112011516201,NO,ESTADO,MINISTERIO DE AGRICULTURA, PESCA Y ALIMENTACIÓN,DIRECCIÓN GENERAL DE DESARROLLO RURAL, INNOVACIÓN Y FORMACIÓN AGROALIMENTARIA,03/07/2015,Resolución de 4 de marzo de 2011, de la Secretaría de Estado de Medio Rural y Agua, por la que se convoca, para el ejercicio 2011, la concesión de subvenciones a proyectos de cooperación interterritorial y transnacional, en el marco de la Red Rural Nacion,
20112011406601,NO,ESTADO,MINISTERIO DE AGRICULTURA, PESCA Y ALIMENTACIÓN,DIRECCIÓN GENERAL DE DESARROLLO RURAL, INNOVACIÓN Y FORMACIÓN AGROALIMENTARIA,03/07/2015,Resolución de 21 de febrero de  2011, de la Secretaría de Estado de Medio Rural y Agua, por la que se convocan, para el ejercicio 2011, subvenciones para los proyectos piloto en el marco de la Red Rural Nacional.,
20102010627701,NO,ESTADO,MINISTERIO DE AGRICULTURA, PESCA Y ALIMENTACIÓN,DIRECCIÓN GENERAL DE DESARROLLO RURAL, INNOVACIÓN Y FORMACIÓN AGROALIMENTARIA,03/07/2015,Resolución de 14 de abril de 2010, de la Secretaría de Estado  de Medio Rural y Agua, por la que se convocan, para el ejercicio 2010, subvenciones para los proyectos piloto en el marco de la Red Rural Nacional,
20102010411001,NO,ESTADO,MINISTERIO DE AGRICULTURA, PESCA Y ALIMENTACIÓN,DIRECCIÓN GENERAL DE DESARROLLO RURAL, INNOVACIÓN Y FORMACIÓN AGROALIMENTARIA,03/07/2015,Resolución de 26 de febrero de 2010, de la Secretaría de Estado de Medio Rural y Agua, por la que se convoca para el ejercicio 2010, la concesión de subvenciones a proyectos de cooperación interterritorial y transnacional, en el marco de la Red Rural Naci,
20092009853901,NO,ESTADO,MINISTERIO DE AGRICULTURA, PESCA Y ALIMENTACIÓN,DIRECCIÓN GENERAL DE DESARROLLO RURAL, INNOVACIÓN Y FORMACIÓN AGROALIMENTARIA,03/07/2015,Orden ARM/1288/2009, de 8 de mayo, por la que se establecen las bases reguladoras para la concesión de subvenciones para los proyectos piloto en el marco de la red rural nacional y se convocan las correspondientes al ejercicio 2009 (BOE 124),
20092009853801,NO,ESTADO,MINISTERIO DE AGRICULTURA, PESCA Y ALIMENTACIÓN,DIRECCIÓN GENERAL DE DESARROLLO RURAL, INNOVACIÓN Y FORMACIÓN AGROALIMENTARIA,03/07/2015,Orden ARM/1287/2009, por la que se establecen las bases reguladoras para la concesión de subvenciones a proyectos de cooperación interterritoriales y transnacionales, en el marco de la red rural nacional, convocatoria 2009,
2015201270840001,NO,ESTADO,MINISTERIO DE DEFENSA,INSTITUTO DE VIVIENDA, INFRAESTRUCTURA Y EQUIPAMIENTO DE LA DEFENSA,03/07/2015,Resolucion 34C/07999/2012, de 18 de mayo, por la que se convoca la concesion de ayudas economicas acceso a la propiedad de vivienda de los miembros de las Fuerzas Armadas, durante el año 2012.,
300532,NO,ESTADO,MINISTERIO DE HACIENDA,FUNDACIÓN SEPI, F.S.P.,30/06/2015,EDSC del año,
300531,NO,ESTADO,MINISTERIO DE HACIENDA,FUNDACIÓN SEPI, F.S.P.,30/06/2015,EDSC del año,
300530,NO,ESTADO,MINISTERIO DE HACIENDA,FUNDACIÓN SEPI, F.S.P.,30/06/2015,EDSC del año,
300368,NO,ESTADO,MINISTERIO DE HACIENDA,FUNDACIÓN SEPI, F.S.P.,30/06/2015,EDSC del año,
300160,NO,ESTADO,MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO,FUNDACIÓN BIODIVERSIDAD,30/06/2015,EDSC del año,
300156,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,30/06/2015,EDSC del año,
300139,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,30/06/2015,EDSC del año,
300066,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,30/06/2015,EDSC del año,
300060,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,30/06/2015,EDSC del año,
300059,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,30/06/2015,EDSC del año,
300058,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,30/06/2015,EDSC del año,
300047,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,30/06/2015,EDSC del año,
300039,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,30/06/2015,EDSC del año,
299979,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,30/06/2015,EDSC del año,
299978,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,30/06/2015,EDSC del año,
299974,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,30/06/2015,EDSC del año,
299835,NO,ESTADO,MINISTERIO DE HACIENDA,FUNDACIÓN SEPI, F.S.P.,30/06/2015,EDSC del año,
297603,NO,ESTADO,MINISTERIO DE HACIENDA,FUNDACIÓN SEPI, F.S.P.,30/06/2015,EDSC del año,
297602,NO,ESTADO,MINISTERIO DE HACIENDA,FUNDACIÓN SEPI, F.S.P.,30/06/2015,EDSC del año,
297601,NO,ESTADO,MINISTERIO DE HACIENDA,FUNDACIÓN SEPI, F.S.P.,30/06/2015,EDSC del año,
297600,NO,ESTADO,MINISTERIO DE HACIENDA,FUNDACIÓN SEPI, F.S.P.,30/06/2015,EDSC del año,
297449,NO,ESTADO,MINISTERIO DE HACIENDA,FUNDACIÓN SEPI, F.S.P.,30/06/2015,EDSC del año,
297448,NO,ESTADO,MINISTERIO DE HACIENDA,FUNDACIÓN SEPI, F.S.P.,30/06/2015,EDSC del año,
290273,NO,ESTADO,MINISTERIO DE HACIENDA,FUNDACIÓN SEPI, F.S.P.,30/06/2015,EDSC del año,
290272,NO,ESTADO,MINISTERIO DE HACIENDA,FUNDACIÓN SEPI, F.S.P.,30/06/2015,EDSC del año,
290271,NO,ESTADO,MINISTERIO DE HACIENDA,FUNDACIÓN SEPI, F.S.P.,30/06/2015,EDSC del año,
290270,NO,ESTADO,MINISTERIO DE HACIENDA,FUNDACIÓN SEPI, F.S.P.,30/06/2015,EDSC del año,
285866,NO,ESTADO,MINISTERIO DE HACIENDA,FUNDACIÓN SEPI, F.S.P.,30/06/2015,EDSC del año,
285865,NO,ESTADO,MINISTERIO DE HACIENDA,FUNDACIÓN SEPI, F.S.P.,30/06/2015,EDSC del año,
278789,NO,ESTADO,MINISTERIO DE INDUSTRIA Y TURISMO,FUNDACIÓN EOI, F.S.P.,30/06/2015,EDSC del año,
