Administración,Código BDNS,Departamento,Fecha de registro,Mecanismo de Recuperación y Resiliencia,Título cooficial,Título de la convocatoria,Órgano
ANDALUCÍA,796952,"CONSEJERÍA DE UNIVERSIDAD, INVESTIGACIÓN E INNOVACIÓN",15/11/2024,NO,,SUBVENCIÓN EXCEPCIONAL 2024 Univ.And. para realización actividades format.,
ANDALUCÍA,797924,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",20/11/2024,NO,,"Subvención Excepcional 2024, Ayuntamiento de Adra para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.",
ANDALUCÍA,797925,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",20/11/2024,NO,,Subvención Excepcional al Ayuntamiento de Almería para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.,
ANDALUCÍA,797926,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",20/11/2024,NO,,"Subvención Excepcional 2024, Ayuntamiento de El Ejido para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.",
ANDALUCÍA,797927,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",20/11/2024,NO,,"Subvención Excepcional 2024, Ayuntamiento de Camas para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.",
ANDALUCÍA,797928,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",20/11/2024,NO,,"Subvención Excepcional 2024, Ayuntamiento de Vélez-Málaga para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.",
ANDALUCÍA,797929,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",20/11/2024,NO,,"Subvención Excepcional 2024, Ayuntamiento de Torremolinos para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.",
ANDALUCÍA,797930,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",20/11/2024,NO,,"Subvención Excepcional 2024, Ayuntamiento de Mijas para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.",
ANDALUCÍA,797931,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",20/11/2024,NO,,Subvención Excepcional al Ayuntamiento de Alhaurín el Grande para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.,
ANDALUCÍA,797932,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",20/11/2024,NO,,Subvención Excepcional al Ayuntamiento de Cártama para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.,
ANDALUCÍA,797933,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",20/11/2024,NO,,Subvención Excepcional al Ayuntamiento de Fuengirola para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.,
ANDALUCÍA,797934,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",20/11/2024,NO,,Subvención Excepcional al Ayuntamiento de Málaga para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.,
ANDALUCÍA,797935,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",20/11/2024,NO,,Subvención Excepcional al Ayuntamiento de Alcalá la Real para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.,
ANDALUCÍA,797936,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",20/11/2024,NO,,Subvención Excepcional al Ayuntamiento de Cartaya para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.,
ANDALUCÍA,797937,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",20/11/2024,NO,,Subvención Excepcional al Patronato Municipal de Asuntos Sociales de Jaén para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.,
ANDALUCÍA,797938,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",20/11/2024,NO,,Subvención Excepcional al Ayuntamiento de Martos para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.,
ANDALUCÍA,797939,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",20/11/2024,NO,,Subvención Excepcional al Ayuntamiento de Huelva para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.,
ANDALUCÍA,797940,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",20/11/2024,NO,,Subvención Excepcional al Ayuntamiento de Isla Cristina para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.,
ANDALUCÍA,797941,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",20/11/2024,NO,,Subvención Excepcional al Ayuntamiento de Úbeda para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.,
ANDALUCÍA,798352,"CONSEJERÍA DE AGRICULTURA, PESCA, AGUA Y DESARROLLO RURAL",21/11/2024,NO,,"Orden de 13 noviembre de 2024, por la que se establece la convocatoria de las ayudas al control lechero en la Comunidad Autónoma de Andalucía para el ejercicio 2025, al amparo de lo previsto en el Real Decreto 663/2023, de 18 de julio",
ANDALUCÍA,798490,CONSEJERÍA DE FOMENTO ARTICULACIÓN DEL TERRITORIO Y VIVIENDA,22/11/2024,SI,,"Subvención Excepcional 2024, Convenio Público.  Subv. Directa .  NGP6  Ayuntamieto de Fuengirola.  39 viv.",
ANDALUCÍA,798491,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",22/11/2024,NO,,"Subvención Excepcional 2024, Ayuntamiento de Cádiz para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.",
ANDALUCÍA,798492,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",22/11/2024,NO,,Subvención Excepcional al Ayuntamiento de Benalmádena para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.,
ANDALUCÍA,798493,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",22/11/2024,NO,,Subvención Excepcional al Ayuntamiento de Lepe para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.,
ANDALUCÍA,798494,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",22/11/2024,NO,,Subvención Excepcional al Ayuntamiento de Carmona para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.,
ANDALUCÍA,798495,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",22/11/2024,NO,,Subvención Excepcional al Ayuntamiento de Coria del Río para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.,
ANDALUCÍA,798496,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",22/11/2024,NO,,Subvención Excepcional al Ayuntamiento de Arcos de la Frontera para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.,
ANDALUCÍA,798497,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",22/11/2024,NO,,Subvención Excepcional a la Diputación Provincial de Granada para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.,
ANDALUCÍA,798498,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",22/11/2024,NO,,Subvención Excepcional al Ayuntamiento de Linares para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.,
ANDALUCÍA,798499,"CONSEJERÍA DE UNIVERSIDAD, INVESTIGACIÓN E INNOVACIÓN",22/11/2024,NO,,SUBVENCIÓN NOMINATIVA 2024 UPO ACT. DISCAPACIDAD,
ANDALUCÍA,798500,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",22/11/2024,NO,,Subvención Excepcional al Ayuntamiento de Andújar para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.,
ANDALUCÍA,798501,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",22/11/2024,NO,,Subvención Excepcional al Ayuntamiento de Huércal-Overa para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.,
ANDALUCÍA,798502,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",22/11/2024,NO,,Subvención Excepcional al Ayuntamiento de Roquetas de Mar para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.,
ANDALUCÍA,798655,"CONSEJERÍA DE EMPLEO, EMPRESA Y TRABAJO AUTÓNOMO",22/11/2024,NO,,"Subvención Nominativa 2024, Consejo Andaluz Cámaras para financiación de funciones público administrativas.",
ANDALUCÍA,798657,"CONSEJERÍA DE EMPLEO, EMPRESA Y TRABAJO AUTÓNOMO",22/11/2024,NO,,"Subvención Nominativa 2024, Cámara de Comercio de Cádiz, para financiación de funciones público administrativas.",
ANDALUCÍA,799232,"CONSEJERÍA DE UNIVERSIDAD, INVESTIGACIÓN E INNOVACIÓN",26/11/2024,SI,,"Resolución de 26 de noviembre de 2024, de la S.G.de Univers., por la que se convoca subvenciones destinadas al desarrollo e implementación de microcredenciales por las Universidades Públicas de Andalucia - PRTR",
ANDALUCÍA,799331,CONSEJERÍA DE SALUD Y CONSUMO,27/11/2024,NO,,"Subvención Nominativa 2024, Confederación Andaluza de Alzheimer y otras demencias.",
ANDALUCÍA,799332,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",27/11/2024,NO,,"Subvención Excepcional 2024, Ayuntamiento de Córdoba para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.",
ANDALUCÍA,799333,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",27/11/2024,NO,,"Subvención Excepcional 2024, Ayuntamiento de Priego de Córdoba para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.",
ANDALUCÍA,799334,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",27/11/2024,NO,,"Subvención Excepcional 2024, Ayuntamiento de Jerez de la Frontera para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.",
ANDALUCÍA,799335,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",27/11/2024,NO,,"Subvención Excepcional 2024, Ayuntamiento de Puerto Real para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.",
ANDALUCÍA,799336,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",27/11/2024,NO,,Subvención Excepcional al Ayuntamiento de Rota para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.,
ANDALUCÍA,799337,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",27/11/2024,NO,,Subvención Excepcional al Ayuntamiento de Lucena para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.,
ANDALUCÍA,799338,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",27/11/2024,NO,,Subvención Excepcional al Ayuntamiento de Montilla para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.,
ANDALUCÍA,799339,CONSEJERÍA DE TURISMO Y ANDALUCÍA EXTERIOR,27/11/2024,NO,,"Subvención Nominativa 2024,Asociación Red de Ciudades AVE para llevar a cabo un programa de actuaciones de promoción turística.",
ANDALUCÍA,799340,"CONSEJERÍA DE INCLUSIÓN SOCIAL, JUVENTUD, FAMILIAS E IGUALDAD",27/11/2024,NO,,Subvención Excepcional al Ayuntamiento de Níjar para actuaciones de conciliación y/o corresponsabilidad en el marco del Plan Corresponsables.,
ANDALUCÍA,799341,CONSEJERÍA DE TURISMO Y ANDALUCÍA EXTERIOR,27/11/2024,NO,,"Subvención Nominativa 2024, Universidad de Cádiz Cátedra Turismo Accesible e Inclusivo",
ANDALUCÍA,799529,"CONSEJERÍA DE EMPLEO, EMPRESA Y TRABAJO AUTÓNOMO",27/11/2024,NO,,"Subvención Nominativa 2024, Cámara de Comercio de Almería, para financiación de funciones público administrativas.",
ANDALUCÍA,799530,"CONSEJERÍA DE EMPLEO, EMPRESA Y TRABAJO AUTÓNOMO",27/11/2024,NO,,"Subvención Nominativa 2024, Cámara de Comercio del Campo de Gibraltar, para financiación de funciones público administrativas.",
ANDALUCÍA,799531,"CONSEJERÍA DE EMPLEO, EMPRESA Y TRABAJO AUTÓNOMO",27/11/2024,NO,,"Subvención Nominativa 2024, Cámara de Comercio de Jerez, para financiación de funciones público administrativas.",
ANDALUCÍA,799532,"CONSEJERÍA DE EMPLEO, EMPRESA Y TRABAJO AUTÓNOMO",27/11/2024,NO,,"Subvención Nominativa 2024, Cámara de Comercio de Sevilla, para financiación de funciones público administrativas.",
ANDALUCÍA,799533,"CONSEJERÍA DE EMPLEO, EMPRESA Y TRABAJO AUTÓNOMO",27/11/2024,NO,,"Subvención Nominativa 2024, Cámara de Comercio de Granada, para financiación de funciones público administrativas.",
ANDALUCÍA,799534,"CONSEJERÍA DE EMPLEO, EMPRESA Y TRABAJO AUTÓNOMO",27/11/2024,NO,,"Subvención Nominativa 2024, Cámara de Comercio de Málaga, para financiación de funciones público administrativas.",
ANDALUCÍA,799535,"CONSEJERÍA DE EMPLEO, EMPRESA Y TRABAJO AUTÓNOMO",27/11/2024,NO,,"Subvención Nominativa 2024, Cámara de Comercio de Motril, para financiación de funciones público administrativas.",
ANDALUCÍA,799536,"CONSEJERÍA DE EMPLEO, EMPRESA Y TRABAJO AUTÓNOMO",27/11/2024,NO,,"Subvención Nominativa 2024, Cámara de Comercio de Huelva, para financiación de funciones público administrativas.",
ANDALUCÍA,799537,"CONSEJERÍA DE EMPLEO, EMPRESA Y TRABAJO AUTÓNOMO",27/11/2024,NO,,"Subvención Nominativa 2024, Cámara Oficial de Comercio, Industria, Servicios y Navegación de Ayamonte, para financiación de funciones público administrativas.",
ANDALUCÍA,799538,"CONSEJERÍA DE EMPLEO, EMPRESA Y TRABAJO AUTÓNOMO",27/11/2024,NO,,"Subvención Nominativa 2024,  Cámara de Comercio de Linares, para financiación de funciones público administrativas.",
ANDALUCÍA,799539,"CONSEJERÍA DE EMPLEO, EMPRESA Y TRABAJO AUTÓNOMO",27/11/2024,NO,,"Subvención Nominativa 2024, Cámara de Comercio de Andújar, para financiación de funciones público administrativas.",
ANDALUCÍA,799540,"CONSEJERÍA DE EMPLEO, EMPRESA Y TRABAJO AUTÓNOMO",27/11/2024,NO,,"Subvención Nominativa 2024, Cámara de Comercio de Córdoba, para financiación de funciones público administrativas.",
ANDALUCÍA,799759,AGENCIA DIGITAL DE ANDALUCÍA,28/11/2024,SI,,"Resolución de 28 de noviembre de 2024 de la Agencia Digital de Andalucía por la que se efectúa convocatoria para el año 2024 del programa de emisión de bonos digitales para colectivos vulnerables, en el marco del PRTR",
ANDALUCÍA,799882,"CONSEJERÍA DE AGRICULTURA, PESCA, AGUA Y DESARROLLO RURAL",28/11/2024,NO,,"Orden de 28 de noviembre de 2024, Ayudas a la parada temporal de la actividad pesquera de las personas mariscadoras dedicadas a la captura de las especies denominadas erizo de mar común y anémona marina, como consecuencia del cierre de dichas pesquerías",
ARAGÓN,794803,"DIRECCIÓN GENERAL DE POLÍTICA EDUCATIVA, ORDENACIÓN ACADÉMICA Y EDUCACIÓN PERMANENTE",05/11/2024,NO,,"Orden de la Consejera de Educación, Cultura y Deporte por la que se convocan subvenciones a centros educativos privados no universitarios concertados derivadas de la implantación y mantenimiento del sistema de banco de libros 2024/2025.",
ARAGÓN,795021,DIRECCIÓN GENERAL DE DESARROLLO RURAL,06/11/2024,NO,,"ORDEN AGA/1356/2024, de , por la que se complementan en el año 2024, con cargo al Fondo de Inversiones de Teruel, las subvenciones concedidas en materia de modernización de las explotaciones agrarias",
ARAGÓN,795051,INSTITUTO ARAGONÉS DE EMPLEO (INAEM),06/11/2024,NO,,"ORDEN DE LA CONSEJERA DE EMPLEO, CIENCIA Y UNIVERSIDADES POR LA QUE SE CONCEDE UNA SUBVENCIÓN NOMINATIVA A COMISIONES OBRERAS DE ARAGON POR SU COLABORACIÓN TÉCNICA EN MATERIA DE PROSPECCIÓN Y ANÁLISIS DEL MERCADO DE TRABAJO EN ARAGÓN.",
ARAGÓN,795053,INSTITUTO ARAGONÉS DE EMPLEO (INAEM),06/11/2024,NO,,"ORDEN DE LA CONSEJERA DE EMPLEO, CIENCIA Y UNIVERSIDADES POR LA QUE SE CONCEDE UNA SUBVENCIÓN NOMINATIVA A LA CONFEDERACIÓN DE EMPRESARIOS DE ARAGÓN POR SU COLABORACIÓN TÉCNICA EN MATERIA DE PROSPECCIÓN Y ANÁLISIS DEL MERCADO DE TRABAJO EN ARAGÓN.",
ARAGÓN,795054,INSTITUTO ARAGONÉS DE EMPLEO (INAEM),06/11/2024,NO,,"ORDEN DE LA CONSEJERA DE EMPLEO, CIENCIA Y UNIVERSIDADES POR LA QUE SE CONCEDE UNA SUBVENCIÓN NOMINATIVA A LA CONFEDERACIÓN DE LA PEQUEÑA Y MEDIANA EMPRESA ARAGONESA POR SU COLABORACIÓN TÉCNICA EN MATERIA DE PROSPECCIÓN Y ANÁLISIS DEL MERCADO DE TRABAJO E",
ARAGÓN,795056,INSTITUTO ARAGONÉS DE EMPLEO (INAEM),06/11/2024,NO,,"ORDEN DE LA CONSEJERA DE EMPLEO, CIENCIA Y UNIVERSIDADES POR LA QUE SE CONCEDE UNA SUBVENCIÓN NOMINATIVA A LA UNIÓN GENERAL DE TRABAJADORES DE ARAGÓN POR SU COLABORACIÓN TÉCNICA EN MATERIA DE PROSPECCIÓN Y ANÁLISIS DEL MERCADO DE TRABAJO EN ARAGÓN",
ARAGÓN,795710,FUNDACIÓN ARAGÓN EMPRENDE,08/11/2024,NO,,Ayudas al impulso de iniciativas de desarrollo empresarial en el medio rural de Aragón.,
ARAGÓN,796703,DIRECCIÓN GENERAL DE VIVIENDA,14/11/2024,NO,,Convocatoria de ayudas para resarcir los daños ocasionados a los particulares en viviendas como consecuencia de las lluvias torrenciales de agosto y septiembre de 2024 y durante los últimos días del mes de octubre y primeros días de noviembre de 2024.,
ARAGÓN,796714,"DIRECCIÓN GENERAL DE COMERCIO, FERIAS Y ARTESANÍA",14/11/2024,NO,,"ORDEN conjunta de la Consejera de Presidencia, Economía y Justicia y del Consejero de Hacienda, Interior y Administración Pública por la que se establecen las BBRR y la convocatoria anticipada de subvenciones como consecuencia de lluvias torrenciales",
ARAGÓN,796768,DIRECCIÓN GENERAL DE ADMINISTRACIÓN LOCAL,14/11/2024,NO,,Convocatoria para la concesión directa y de carácter urgente de subvenciones destinadas a financiar a entidades que integran la Administración Local de Aragón afectadas por las DANAS 2024,
ARAGÓN,796780,DIRECCIÓN GENERAL DE TURISMO Y HOSTELERÍA,14/11/2024,NO,,"ORDEN de XX de noviembre de 2024, del Consejero de Medio Ambiente y Turismo, por la que se establecen las bases reguladoras y se aprueba la convocatoria anticipada de las subvenciones destinadas a reparar los daños materiales ocasionados en los establecim",
ARAGÓN,796799,DIRECCIÓN GENERAL DE DESARROLLO RURAL,14/11/2024,NO,,"ORDEN AGA/1365/2024, de 14 de noviembre, por la que se aprueban las bases reguladoras y la convocatoria de ayudas sobre los daños en producciones e infraestructuras de las explotaciones agrarias como consecuencia de las lluvias torrenciales en 2024",
ARAGÓN,797003,DIRECCIÓN GENERAL DE DESARROLLO RURAL,15/11/2024,NO,,Convenio de colaboración para el control oficial de rendimiento lechero 2024,
ARAGÓN,797107,DIRECCIÓN GENERAL DE TURISMO Y HOSTELERÍA,15/11/2024,NO,,Convenio de Colaboración entre el Gobierno de Aragón y la Mancomunidad del Alto Valle del Aragón para la financiación del proyecto de unión de las estaciones de esquí Candachú y Astún mediante una infraestructura de transporte por cable en ejecución del P,
ARAGÓN,797837,SERVICIOS CENTRALES IASS,19/11/2024,NO,,"ADENDA AL CONVENIO INTERADMINISTRATIVO DE COLABORACIÓN PLURIANUAL ENTRE EL INSTITUTO ARAGONÉS DE SERVICIOS SOCIALES (IASS) Y LA COMARCA HOYA DE HUESCA/PLANA DE UESCA PARA LA FINANCIACIÓN DEL CSS Y LA GESTIÓN DE PROGRAMAS ESPECÍFICOS DE SERVICIOS SOCIALES,",
ARAGÓN,798141,DIRECCIÓN GENERAL DE DESARROLLO RURAL,20/11/2024,NO,,"Orden AGA/1481/2024, de 19 de noviembre de 2024, por la que se convocan subvenciones a una parte del coste de contratación de los seguros agrarios para el ejercicio 2024.",
ARAGÓN,798319,"SECRETARÍA GENERAL TÉCNICA DEL DEPARTAMENTO DE EDUCACIÓN, CIENCIA Y UNIVERSIDADES",21/11/2024,SI,,"ORDEN, de fecha de firma electrónica, de la Consejera de Educación, Cultura y Deporte, por la que se conceden ayudas en especie a centros privados sostenidos con fondos públicos para la instalación de Sistemas Digitales Interactivos""""",
ARAGÓN,798579,INSTITUTO ARAGONÉS DE LA JUVENTUD (IAJ),22/11/2024,NO,,"ORDEN BSF/…./2024, de fecha de firma electrónica, por la que se convocan las subvenciones para la realización de Campos de Voluntariado Juvenil en el marco del Programa “Voluntariado y Solidaridad 2025”, del Instituto Aragonés de la Juventud.",
ARAGÓN,798852,DIRECCIÓN GENERAL DE DESARROLLO RURAL,25/11/2024,NO,,"ORDEN AGA/1472/2024, de 23 de noviembre, que regula el procedimiento de reconocimiento del derecho de acceso a la financiación mediante préstamos garantizados o reafianzados por los instrumentos financieros de gestión centralizada",
ARAGÓN,799134,INSTITUTO ARAGONÉS DE LA JUVENTUD (IAJ),26/11/2024,NO,,"ORDEN BSF/…./2024, de fecha de firma electrónica, por la que se convocan subvenciones en materia de juventud para entidades sin ánimo de lucro durante el año 2025 para la promoción del asociacionismo juvenil.",
ARAGÓN,799181,DIRECCIÓN GENERAL DE INCLUSIÓN SOCIAL Y VOLUNTARIADO,26/11/2024,NO,,CONVENIO DE COLABORACIÓN ENTRE EL GOBIERNO DE ARAGÓN Y LA ASOCIACIÓN FEDERACIÓN ARAGONESA DE SOLIDARIDAD PARA LA REALIZACIÓN DE ACTUACIONES QUE AMPLIEN EL ESPACIO INSTITUCIONAL Y CIUDADANO DE LA COOPERACIÓN AL DESARROLLO ARAGONESA. AÑO 2024,
