Administración,Código BDNS,Departamento,Fecha de registro,Mecanismo de Recuperación y Resiliencia,Título cooficial,Título de la convocatoria,Órgano
OTROS,462541,UNIVERSIDAD DE ALICANTE,18/06/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN EL DEPARTAMENTO DE  TECNOLOGÍA INFORMÁTICA Y COMPUTACIÓN ¿ PROYECTO SMART UNIVERSITY.CURSO 2016-2017 ¿ 29/2016-2017,
OTROS,462566,UNIVERSIDAD DE ALICANTE,18/06/2019,NO,,"CONVOCATORIA PÚBLICA DE TRES AYUDAS PARA LA PRODUCCIÓN DE EXPOSICIONES, EN CONCEPTO DE MATERIALES Y LA PUBLICACIÓN DEL CATÁLOGO",
OTROS,462571,UNIVERSIDAD DE ALICANTE,18/06/2019,NO,,"CONVOCATORIA PÚBLICA DE TRES AYUDAS DE INVESTIGACIÓN DE TEORÍA, CRÍTICA O HISTORIA DEL ARTE CONTEMPORÁNEO ACERCA DE CUALQUIER ASPECTO RELACIONADO CON LAS ARTES O LOS ARTISTAS PLÁSTICOS O ARTISTAS PLÁSTICAS O SOBRE LA OBRA DE ANTONI MIRÓ CON LA PUBLICACIÓN",
OTROS,462575,UNIVERSIDAD DE ALICANTE,18/06/2019,NO,,CONVOCATORIA PÚBLICA DE DOS AYUDAS DE INVESTIGACIÓN ACERCA DE LAS DIFERENTES ACTIVIDADES DESARROLLADAS A LO LARGO DE SU TRAYECTORIA POR ANTONI MIRÓ Y LA REPERCUSIÓN QUE TUVIERON EN LA RECUPERACIÓN Y EL FOMENTO DEL ARTE CONTEMPORÁNEO Y EN LA RECUPERACIÓN Y,
OTROS,462591,UNIVERSIDAD DE ALICANTE,18/06/2019,NO,,CONVOCATORIA DE BECAS PARA CURSAR EL PROGRAMA DE DOBLE TITULACIÓN DE LA FACULTAD DE FILOSOFÍA Y LETRAS CON L¿UNIVERSITÉ JEAN MOULIN LYON 3 EN EL MÁSTER DE TRADUCCIÓN INSTITUCIONAL. DURANTE EL CURSO 2017/18,
OTROS,462600,UNIVERSIDAD DE ALICANTE,18/06/2019,NO,,"CONVOCATORIA DE AYUDA ECONÓMICA PARA LA REALIZACIÓN DE PRÁCTICAS EXTERNAS EXTRACURRICULARES EN EL EXTRANJERO, PARA ALUMNADO DE GRADO Y MÁSTER UNIVERSITARIO DE LA FACULTAD DE CIENCIAS DE LA SALUD, MATRICULADO EN EL CURSO 2016/17",
OTROS,462640,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,18/06/2019,NO,,"Resolución de 14 de junio de 2019 del rector de la Universitat Politècnica de València, por la que se convoca la XIII Edición de los ¿Premios IDEAS UPV¿ para el año 2019.",
OTROS,462728,UNIVERSIDAD DE ALICANTE,19/06/2019,NO,,AYUDAS PARA ESTUDIOS DE MASTER OFICIAL E INICIACIÓN A LA INVESTIGACIÓN,
OTROS,462824,UNIVERSIDAD DE ALICANTE,19/06/2019,NO,,CONVOCATORIA DE ¿BECAS IBEROAMÉRICA. SANTANDER GRADO¿ CURSO 2017-2018,
OTROS,462831,UNIVERSIDAD DE ALICANTE,19/06/2019,NO,,BASES DE LA CONVOCATORIA DE SELECCIÓN DE ESTUDIANTES PARA EL PROGRAMA DE DOBLE GRADO DE LA FACULTAD DE DERECHO CON LA UNIVERSIDADE DO VALE DO ITAJAÍ DURANTE EL CURSO ACADÉMICO 2017/18,
OTROS,462957,UNIVERSIDAD DE CANTABRIA,20/06/2019,NO,,"Resolución de 17 de junio del 2019 del Vicerrectorado de Investigación y Transferencia del Conocimiento por la que se establecen las Bases Reguladoras y se convoca la ayuda ""Apoyo a la captación de talento investigador STAR2"" cofinanciada por B.Santander",
OTROS,462975,UNIVERSIDAD DE OVIEDO,20/06/2019,NO,,Resolución del rector de la Universidad de Oviedo de 17-6-19 por la que se aprueba la convocatoria de ayudas a familias por compensación de gastos de alojamiento y manutención de los estudiantes internacionales curso académico 2019/2020,
OTROS,462985,UNIVERSIDAD DE ALICANTE,20/06/2019,NO,,"CONVOCATORIA DE AYUDAS A DEPORTISTAS UNIVERSITARIOS DE ALTO NIVEL, CURSO 2016-17",
OTROS,462987,UNIVERSIDAD DE ALICANTE,20/06/2019,NO,,CONVOCATORIA DE AYUDAS AL TRANSPORTE PARA ESTUDIANTES DE PRÁCTICAS EXTERNAS CURRICULARES (TITULACIONES DE GRADO) DE LA FACULTAD DE FILOSOFÍA Y LETRAS CURSO 2016-17,
OTROS,462996,UNIVERSIDAD DE ALICANTE,20/06/2019,NO,,"CONVOCATORIA DE BECAS EN SERVICIOS DE ATENCIÓN A USUARIOS Y USUARIAS EN LAS SALAS DE INFORMÁTICA DE LIBRE ACCESO, HASTA LA FINALIZACIÓN DEL CURSO ACADÉMICO 2017-2018",
OTROS,463001,UNIVERSIDAD DE ALICANTE,20/06/2019,NO,,CONVOCATORIA DE AYUDAS PARA ESTUDIANTES DEL MÁSTER EN INGENIERIA QUIMICA DE LA UNIVERSIDAD DE ALICANTE,
OTROS,463006,UNIVERSIDAD DE ALICANTE,20/06/2019,NO,,BASES DE LA CONVOCATORIA DEL PROGRAMA PROPIO DEL VICERRECTORADO DE INVESTIGACIÓN Y TRANSFERENCIA DE CONOCIMIENTO PARA EL FOMENTO DE LA I+D+I EN LA UNIVERSIDAD DE ALICANTE 2017,
OTROS,463056,UNIVERSIDAD DE ALICANTE,20/06/2019,NO,,CONVOCATORIA DE AYUDAS DENTRO DEL PROGRAMA DE APOYO AL DEPORTE FEDERADO UNIVERSITARIO DE ALTO NIVEL PARA JUGADORAS Y JUGADORES DE LA UNIVERSIDAD DE ALICANTE 2017/18,
OTROS,463075,UNIVERSIDAD DE ALICANTE,20/06/2019,NO,,2ª EDICIÓN PREMIOS ALAIN AFFLELOU AL TALENTO ÓPTICO UNIVERSITARIO,
OTROS,463079,UNIVERSIDAD DE ALICANTE,20/06/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN  LA CÁTEDRA DE RESPONSABILIDAD SOCIAL. PRA - 03/2017-2018,
OTROS,463082,UNIVERSIDAD DE ALICANTE,20/06/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN EL INSTITUTO UNIVERSITARIO DE INVESTIGACIÓN INFORMÁTICA. CURSO 2017-2018. PRA- 05/2017-2018,
OTROS,463114,CONSORCIO PARA LA PROMOCIÓN DE LA MÚSICA,20/06/2019,NO,,Convocatoria de las Becas de Excelencia Musical 2018/2019,
OTROS,463345,UNIVERSIDAD REY JUAN CARLOS,21/06/2019,NO,,"Resolución de fecha 20 de junio de 2019, de la URJC por la que se convocan Ayudas para estudiantes en situaciones socioeconómicas desfavorab",
OTROS,463346,UNIVERSIDAD DE OVIEDO,21/06/2019,NO,,"convocatoria pública de ayudas económicas para la realización de estancias en empresas del personal docente de la Universidad de Oviedo, año 2019,  en régimen de concurrencia competitiva, financiadas por el Banco Santander.",
OTROS,463414,UNIVERSIDAD DE LA LAGUNA,24/06/2019,NO,,CONVOCATORIA DE PREMIO DE ESTUDIOS JU RÍDICOS “FRANCISCO TOMÁS Y VALIENTE”,
OTROS,463704,UNIVERSIDAD DE ALICANTE,26/06/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN LA CÁTEDRA INTERUNIVERSITARIA DE MEMORIA DEMOCRÁTICA DE LA COMUNITAT VALENCIANA. CURSO 2017-2018. ¿ PRA-07/2017,
OTROS,463709,UNIVERSIDAD DE ALICANTE,26/06/2019,NO,,CONVOCATORIA PREMIO JÓVENES INVESTIGADORES IUMA 2017,
OTROS,463712,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),26/06/2019,NO,,"Becas de residencia de estudiantes de la Unión Europea, para el curso 2019-2020.",
OTROS,463714,UNIVERSIDAD DE ALICANTE,26/06/2019,NO,,CONVOCATORIA DE PREMIOS OFTALVIST 2017,
OTROS,463716,UNIVERSIDAD DE ALICANTE,26/06/2019,NO,,"CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE DOS PRÁCTICAS EXTRACURRICULARES BECADAS EN EL CENTRO DE AUTOAPRENDIZAJE DE VALENCIANO, DEPENDIENTE DEL SERVICIO DE LENGUAS, PARA APOYO A APRENDICES DE VALENCIANO Y CONDUCCIÓN DE CLASES DE C",
OTROS,463717,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),26/06/2019,NO,,"Becas de residencia de estudiantes de países en desarrollo, para el curso 2019-2020.",
OTROS,463718,UNIVERSIDAD DE ALICANTE,26/06/2019,NO,,CONVOCATORIA BECA DE MATRICULA PARA EL PROGRAMA DE ESTUDIOS PROPIOS EN CONTROL BIOLÓGICO E INTEGRADO DE PLAGAS,
OTROS,463720,UNIVERSIDAD DE ALICANTE,26/06/2019,NO,,CONVOCATORIA DEL PROGRAMA DE PREMIOS ¿FUNDACIÓN TRINIDAD ALFONSO¿ PARA ESTUDIANTES DEPORTISTAS DE LA UNIVERSIDAD DE ALICANTE,
OTROS,463721,UNIVERSIDAD DE ALICANTE,26/06/2019,NO,,CONVOCATORIA DE BECAS PARA SUFRAGAR GASTOS DE MATRÍCULA DE LAS ASIGNATURAS REALIZADAS DENTRO DEL PROGRAMA DE LA UNIVERSIDAD PERMANENTE DE LA UNIVERSIDAD DE ALICANTE DURANTE EL CURSO ACADÉMICO 2017-2018,
OTROS,463724,UNIVERSIDAD DE SALAMANCA,26/06/2019,NO,,"Resolución de 25 de junio de 2019, del Vicerrectorado de Estudiantes y Sostenibilidad, por la que se convocan becas de colaboración en servicios universitarios durante el curso académico 2019/2020, Anexo 1",
OTROS,463725,UNIVERSIDAD DE LA LAGUNA,26/06/2019,NO,,CONVOCATORIA DE PREMIO DE ESTUDIOS DE RELACIONES “CONCEPCIÓN ARENAL” LABORALES,
OTROS,463736,UNIVERSIDAD DE SALAMANCA,26/06/2019,NO,,"Resolución de 25 de junio de 2019, del Vicerrectorado de Estudiantes y Sostenibilidad, por la que se convocan becas de colaboración en servicios universitarios durante el curso académico 2019/2020, Anexo 2",
OTROS,463738,UNIVERSIDAD DE LA LAGUNA,26/06/2019,NO,,CONVOCATORIA PREMIO DE ESTUDIOS “DON FELIPE GONZÁLEZ VICÉN J”U RÍDICOS,
OTROS,463770,UNIVERSIDAD DE ALICANTE,26/06/2019,NO,,"CONVOCATORIA PARA PREMIAR TRABAJOS FIN DE GRADO Y TRABAJOS FIN DE MÁSTER QUE DESARROLLEN TEMÁTICAMENTE LA DIVERSIDAD AFECTIVO-SEXUAL, DE GÉNERO Y FAMILIAR",
OTROS,463773,UNIVERSIDAD DE ALICANTE,26/06/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN LA UNIDAD DE LABORATORIOS DE LA ESCUELA POLITÉCNICA DE LA UNIVERSIDAD DE ALICANTE.  CURSO 2017-2018. ¿PRA-10/2017,
OTROS,463783,UNIVERSIDAD DE ALICANTE,26/06/2019,NO,,CONVOCATORIA DE AYUDAS PARA LA ORGANIZACIÓN DE ACTIVIDADES DE FOMENTO DE LA PARTICIPACIÓN ESTUDIANTIL PARA EL CURSO 2017/18,
OTROS,463786,UNIVERSIDAD DE ALICANTE,26/06/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN EL DEPARTAMENTO DE PSICOLOGÍA EVOLUTIVA Y DIDÁCTICA DE LA UNIVERSIDAD DE ALICANTE DURANTE EL CURSO 2017-2018. PRA-04/2017-2018,
OTROS,463788,UNIVERSIDAD DE ALICANTE,26/06/2019,NO,,CONVOCATORIA DE AYUDAS PARA ESTUDIANTES DEL MÁSTER EN ECONOMÍA CUANTITATIVA DE LA UNIVERSIDAD DE ALICANTE,
OTROS,463791,UNIVERSIDAD DE ALICANTE,26/06/2019,NO,,CONVOCATORIA DE AYUDAS PARA ESTUDIANTES DEL MÁSTER EN ECONOMÍA CUANTITATIVA DE LA UNIVERSIDAD DE ALICANTE PROCEDENTES DE PAÍSES DEL ÁFRICA SUBSAHARIANA,
OTROS,463794,UNIVERSIDAD DE ALICANTE,26/06/2019,NO,,CONVOCATORIA DE AYUDA ECONÓMICA PARA ESTUDIANTES SICUE 2017-18 PROPIOS DE LA FACULTAD DE DERECHO DE LA UNIVERSIDAD DE ALICANTE,
OTROS,463797,CATALUNYA CENTRAL - ASSOCIACIÓ PEL DESENVOLUPAMENT RURAL DE LA CATALUNYA CENTRAL,26/06/2019,NO,,Subvenciones a la contratación de personas recién llegadas en el marco del proyecto “Quédate en la Cataluña Central que modifica el texto de convocatoria publicado en el BOP de Barcelona el dia 2 de julio de 2019,
OTROS,463890,UNIVERSIDAD DE ALICANTE,27/06/2019,NO,,CONVOCATORIA ANUAL DE PREMIOS EXTRAORDINARIOS DE DOCTORADO,
OTROS,463894,UNIVERSIDAD DE ALICANTE,27/06/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN EL GRUPO DE INVESTIGACIÓN DE INFORMÁTICA INDUSTRIAL Y REDES DE COMPUTADORES DE LA UA¿ PRA-12/2017-2018,
OTROS,463897,UNIVERSIDAD DE ALICANTE,27/06/2019,NO,,CONVOCATORIA DE AYUDA ECONÓMICA PARA REALIZAR MOVILIDAD INTERNACIONAL POR ESTUDIANTES DE GRADO DE LA FACULTAD DE CIENCIAS DE LA SALUD DE LA UNIVERSIDAD DE ALICANTE,
OTROS,463898,UNIVERSIDAD DE ALICANTE,27/06/2019,NO,,PREMIOS A TRABAJOS FIN DE GRADO Y TRABAJOS FIN DE MÁSTER DE LA CÁTEDRA DE LA RESPONSABILIDAD SOCIAL,
OTROS,463904,UNIVERSIDAD DE ALICANTE,27/06/2019,NO,,CONVOCATORIA DE AYUDAS PARA LA MOVILIDAD INTERNACIONAL DE ESTUDIANTES DE DOCTORADO EN CIENCIAS DE LA SALUD DE LA UNIVERSIDAD DE ALICANTE,
OTROS,463909,UNIVERSIDAD DE ALICANTE,27/06/2019,NO,,CONVOCATORIA DE AYUDAS PARA ESTUDIANTES DE LA FACULTAD DE CIENCIAS DE LA SALUD DE LA UNIVERSIDAD DE ALICANTE POR LA PRESENTACIÓN DE COMUNICACIONES ORALES O PÓSTERES EN CONGRESOS O JORNADAS DE CARÁCTER CIENTÍFICO,
OTROS,463910,UNIVERSIDAD DE ALICANTE,27/06/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN EL DEPARTAMENTO DE ENFERMERÍA PARA COLABORAR EN TAREAS DE EDICIÓN Y DIFUSIÓN DE LA REVISTA ENFERMERÍA Y CULTURA DE LOS CUIDADOS,
OTROS,463914,UNIVERSIDAD DE ALICANTE,27/06/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN EL DEPARTAMENTO DE ENFERMERÍA PARA COLABORAR EN TAREAS DE INVESTIGACIÓN Y DOCENCIA EN SIMULACIÓN CLÍNICA DURANTE EL CURSO ACADÉMICO 2017/2018 ¿ P,
OTROS,463947,UNIVERSIDAD DE LA RIOJA,27/06/2019,NO,,Convenio-Beca Universidad de La Rioja y empresa Index Fixing System,
OTROS,463952,UNIVERSIDAD DE ALICANTE,27/06/2019,NO,,PROGRAMA DE MOVILIDAD ERASMUS+ KA107 ESTUDIOS CONVOCATORIA CURSO 2018/2019,
OTROS,463958,UNIVERSIDAD DE ALICANTE,27/06/2019,NO,,"PREMIOS DE INVESTIGACIÓN PARA TRABAJOS FIN DE GRADO Y MASTER DE LA UNIVERSIDAD DE ALICANTE EN MATERIA DE ¿TRANSPARENCIA, PARTICIPACIÓN CIUDADANA, BUEN GOBIERNO Y BUENA ADMINISTRACIÓN",
OTROS,463965,UNIVERSIDAD DE ALICANTE,27/06/2019,NO,,BECAS DE COLABORACIÓN CON LA UNIDAD DE MOVILIDAD 2018,
OTROS,463968,UNIVERSIDAD DE ALICANTE,27/06/2019,NO,,CONVOCATORIA PRÁCTICAS BECADAS DEL DEPARTAMENTO DE QUÍMICA INORGÁNICA DE LA UA ¿ PRA-13/2017,
OTROS,463976,UNIVERSIDAD DE ALICANTE,27/06/2019,NO,,"CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN EL DEPARTAMENTO DE EXPRESIÓN GRÁFICA, COMPOSICIÓN Y PROYECTOS DE LA UNIVERSIDAD DE ALICANTE PARA APOYO EN EL CONGRESO INTERNACIONAL EGA-2018 ¿ PR",
OTROS,463983,UNIVERSIDAD DE ALICANTE,27/06/2019,NO,,"CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN EL DEPARTAMENTO DE EXPRESIÓN GRÁFICA, COMPOSICIÓN Y PROYECTOS DE LA UNIVERSIDAD DE ALICANTE PARA APOYO EN CONGRESO EURAU-2018 ¿PRA-15/2017",
OTROS,463985,UNIVERSIDAD DE ALICANTE,27/06/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN EL INSTITUTO UNIVERSITARIO DE INVESTIGACIÓN INFORMÁTICA ¿PRA-16/2017,
OTROS,463986,UNIVERSIDAD DE ALICANTE,27/06/2019,NO,,"CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN ¿FAB LAB¿ ALICANTE DEL DEPARTAMENTO DE EXPRESIÓN GRÁFICA, COMPOSICIÓN Y PROYECTOS PARA SOPORTE EN EL DESARROLLO DE PROYECTOS DE FABRICACIÓN DIGIT",
OTROS,463993,UNIVERSIDAD DE ALICANTE,27/06/2019,NO,,PREMIOS TRABAJOS FIN DE GRADO Y TRABAJOS FIN DE MÁSTER DE LA CÁTEDRA DE CULTURA GITANA,
OTROS,463996,UNIVERSIDAD DE ALICANTE,27/06/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN LA OFICINA DE GESTIÓN DE PROYECTOS INTERNACIONALES DE LA UNIVERSIDAD DE ALICANTE ¿PRA-18/2017,
OTROS,464105,UNIVERSIDAD DE ALICANTE,28/06/2019,NO,,CONVOCATORIA DE FINANCIACIÓN DE PROYECTOS DE INVESTIGACIÓN SOBRE EL PUEBLO GITANO. CÁTEDRA DE CULTURA GITANA. UNIVERSIDAD DE ALICANTE 2017.,
OTROS,464106,UNIVERSIDAD DE ALICANTE,28/06/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN LA OFICINA DE GESTIÓN DE PROYECTOS INTERNACIONALES  ¿PRA-06/2017,
OTROS,464114,UNIVERSIDAD DE ALICANTE,28/06/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN LA FACULTAD DE CIENCIAS ECONÓMICAS Y EMPRESARIALES DE LA UNIVERSIDAD DE ALICANTE ¿PRA-17/2017,
OTROS,464117,UNIVERSIDAD DE ALCALÁ,28/06/2019,NO,,Resolución del Vicerrectorado de Estudios de Grado y Estudiantes de 27 de junio de 2019 por la que se convocan ayudas al estudio para situaciones sobrevenidas y situacionies socioeconómicas desfavorables. Curso 2018-19,
OTROS,464122,UNIVERSIDAD DE ALICANTE,28/06/2019,NO,,PROGRAMA DE MOVILIDAD NO EUROPEA CURSO 2018-2019,
OTROS,464125,UNIVERSIDAD DE ALICANTE,28/06/2019,NO," COMPOSICIÓN Y PROYECTOS DE LA UNIVERSIDAD DE A""","CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN FAB LAB"" (IV JORNADAS DE FABRICACIÓN DIGITAL FabULab 2018) DEL DEPARTAMENTO DE EXPRESIÓN GRÁFICA",
OTROS,464129,UNIVERSIDAD DE ALICANTE,28/06/2019,NO,,"CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN ¿FAB LAB¿ ALICANTE DEL DEPARTAMENTO DE EXPRESIÓN GRÁFICA, COMPOSICIÓN Y PROYECTOS PARA SOPORTE EN EL DESARROLLO DE PROYECTOS DE FABRICACIÓN DIGIT",
OTROS,464130,GALSINMA - ASOCIACIÓN GRUPO DE ACCIÓN LOCAL SIERRA NORTE DE MADRID,28/06/2019,NO,,CONVOCATORIA 1/2019 PROGRAMA LEADER DE LA COMUNIDAD DE MADRID CORRESPONDIENTE A LA SEGUNDA CONVOCATORIA DEL ACTUAL PROGRAMA LEADER 2014-2020,
OTROS,464132,UNIVERSIDAD DE ALICANTE,28/06/2019,NO,,CONVOCATORIA DE LA UNIVERSIDAD DE ALICANTE PARA LA REALIZACIÓN DE UNAS PRÁCTICAS EXTRACURRICULARES BECADAS EN LA UNIDAD DE LABORATORIOS DE LA ESCUELA POLITÉCNICA DE LA UNIVERSIDAD DE ALICANTE  ¿PRA-19/2017,
OTROS,464134,UNIVERSIDAD DE ALICANTE,28/06/2019,NO,,CONVOCATORIA DE PREMIOS ¿HACKEA TU DESTINO!¿ 2017,
OTROS,464143,UNIVERSIDAD DE ALICANTE,28/06/2019,NO,,CONVOCATORIA FASES LOCALES OLIMPIADAS DEL SABER UA,
OTROS,464159,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,28/06/2019,NO,,"Resolución del 19 de junio de 2019, del Rector de la Universitat Politècnica de València, por la que se convoca, por parte de la Cátedra Gandia Turisme Intel·ligent el premio al mejor trabajo de final de grado para el curso 2018-2019 del Grado en Turismo",
OTROS,464162,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,28/06/2019,NO,,"Resolución de 19 de junio de 2019 del Rector de la Universitat Politécnica de València por la que se convocan 3 becas de ayudas a matrícula para estudiar el Máster Universitario en Ingeniería de Caminos, Canales y Puertos, por la Cátedra Fundación Juan Ar",
OTROS,464238,UNIVERSIDAD DE ALICANTE,28/06/2019,NO,,PROGRAMA DE MOVILIDAD ERASMUS+ KA103 ESTUDIOS CONVOCATORIA CURSO 2018/2019,
OTROS,464239,UNIVERSIDAD DE ALICANTE,28/06/2019,NO,,X CERTAMEN DE PROYECTOS EDUCATIVOS DE INGENIERÍA QUÍMICA,
OTROS,464242,UNIVERSIDAD DE ALICANTE,28/06/2019,NO,,CONVOCATORIA DE AYUDAS PARA ESTUDIANTES DEL PROGRAMA DE DOCTORADO EN FILOSOFÍA Y LETRAS. CURSO 2017-2018,
OTROS,464246,UNIVERSIDAD DE ALICANTE,28/06/2019,NO,,CONVOCATORIA DE AYUDAS Y PREMIOS PARA PROYECTOS DE EDIFICACIÓN SALUDABLE DE LA CÁTEDRA INTERNACIONAL MARJAL HEALTHY,
OTROS,464327,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),01/07/2019,NO,,"II edición de los premios Cátedra Deblanc de la Universitat de València a los mejores TFG/ TFM relacionados con metodologías estadísticas, económicas y de aprendizaje automático para la detección de delitos financieros",
OTROS,464430,UNIVERSIDAD DE ALICANTE,01/07/2019,NO,,Subvención Fundación General de la Universidad de Alicante,
OTROS,464564,UNIVERSIDAD DE ALICANTE,02/07/2019,NO,,Subvención Fundación Universitaria de Investigación Arqueológica La Alcudia,
OTROS,464568,UNIVERSIDAD DE ALICANTE,02/07/2019,NO,,CONVENIO ENTRE LA FUNDACIÓN BIBLIOTECA VIRTUAL MIGUEL DE CERVANTES Y LA UNIVERSIDAD DE ALICANTE,
OTROS,464571,UNIVERSIDAD DE ALICANTE,02/07/2019,NO,,Subvención Fundación Parque Científico de Alicante,
OTROS,464573,UNIVERSIDAD DE ALICANTE,02/07/2019,NO,,CONVENIO ENTRE LA FUNDACIÓN BIBLIOTECA VIRTUAL MIGUEL DE CERVANTES Y LA UNIVERSIDAD DE ALICANTE. Cátedra Vargas Llosa,
OTROS,464592,UNIVERSIDAD DE LA RIOJA,02/07/2019,NO,,Convocatoria de ayudas para la realización de prácticas en empresas o instituciones europeas en el marco del programa Erasmus Prácticas 2019-2020,
OTROS,464597,UNIVERSIDAD DE ALICANTE,02/07/2019,NO,,"CONVENIO DE COLABORACIÓN ENTRE REDIT (RED DE INSTITUTOS TECNOLÓGICOS DE LA COMUNIDAD VALENCIANA) Y RUVID (RED DE UNIVERSIDADES VALENCIANAS PARA EL FOMENTO DE LA INVESTIGACIÓN, EL DESARROLLO Y LA INNOVACIÓN)",
OTROS,464625,UNIVERSIDAD DE ALCALÁ,02/07/2019,NO,,Becas de Introducción a la Investigación 2019,
OTROS,464627,UNIVERSIDAD DE ALCALÁ,02/07/2019,NO,,Convocatoria de Contratos Predoctorales de Formación de Personal Investigador 2019,
OTROS,464632,UNIVERSIDAD DE ALCALÁ,02/07/2019,NO,,convocatoria de Contratos Predoctorales de Formación de Profesorado Universitario 2019,
OTROS,464635,UNIVERSIDAD DE ALCALÁ,02/07/2019,NO,,Convocatoria de Ayudas Posdoctorales 2019,
OTROS,464643,UNIVERSIDAD DE ALCALÁ,02/07/2019,NO,,Convocatoria de Ayudas de Financiación Puente a Grupos Consolidados 2019,
OTROS,464717,UNIVERSIDAD JAUME I DE CASTELLÓN,02/07/2019,NO,,Convocatòria d'ajudes Doble Títol Internacional 2018-2019,
OTROS,464718,UNIVERSIDAD JAUME I DE CASTELLÓN,02/07/2019,NO,,Convocatòria d'ajudes de matrícula per al curs acadèmic 2017/2018 per a l'estudiantat de grau,
OTROS,464719,UNIVERSIDAD JAUME I DE CASTELLÓN,02/07/2019,NO,,"Convocatòria d'ajudes per a l'assistència a jornades, congressos i cursos d'estiu per a l'any 2018",
OTROS,464720,UNIVERSIDAD JAUME I DE CASTELLÓN,02/07/2019,NO,,Convocatòria ajudes per a l'orgnització congressos d'especial interés per a associacions d'estudiantat de la Universitat Jaume I,
OTROS,464721,UNIVERSIDAD JAUME I DE CASTELLÓN,02/07/2019,NO,,VIII Premi literari en valencià de divulgació cientificotecnològica de l¿Escola Superior de Tecnologia i Ciències Experimentals (ESTCE) per al curs 2018/19,
OTROS,464722,UNIVERSIDAD JAUME I DE CASTELLÓN,02/07/2019,NO,,Resolució convocatòria premis assignatures  EI1023 I EI1027 (2018),
OTROS,464723,UNIVERSIDAD JAUME I DE CASTELLÓN,02/07/2019,NO,,CONVOCATÒRIA ERASMUS+ (PRÀCTIQUES)  CURS 2018/19,
OTROS,464724,UNIVERSIDAD JAUME I DE CASTELLÓN,02/07/2019,NO,,Beca de col·laboració per al projecte(id 613/1),
